2024-01-24 09:36:54.4324 | DESKTOP-9VG6H90 | 10244 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:47:02.7643 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:47:02.7643 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:47:02.7643 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:47:02.7643 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:47:15.3658 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:47:15.3658 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:47:15.3658 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:47:15.3658 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:47:35.5733 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:47:35.5737 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:47:35.5737 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:47:35.5737 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:47:53.3008 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:47:53.3008 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:47:53.3008 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:47:53.3008 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:48:08.8444 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:48:08.8444 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:48:08.8444 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:48:08.8444 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:48:16.1849 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:48:16.1849 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:48:16.1849 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:48:16.1849 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:48:38.1390 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:48:38.1390 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:48:38.1390 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:48:38.1390 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:48:54.7879 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:48:54.7879 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:48:54.7879 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:48:54.8147 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:49:00.4893 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:49:00.4893 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:49:00.4893 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:49:00.4893 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:49:08.6917 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:49:08.6917 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:49:08.6917 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:49:08.6917 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:50:44.5337 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:50:44.5337 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:50:44.5337 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:50:44.5337 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:50:52.6271 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:50:52.6271 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:50:52.6271 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:50:52.6271 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:51:06.3264 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:51:06.3264 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:51:06.3264 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:51:06.3264 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:52:21.5860 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:52:21.5860 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:52:21.5860 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:52:21.5860 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:52:46.4174 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:52:46.4174 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:52:46.4174 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:52:46.4174 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:53:30.5126 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:53:30.5126 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:53:30.5126 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:53:30.5126 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 17:56:14.5536 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 17:56:14.5536 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 17:56:14.5536 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 17:56:14.5536 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:00:08.4835 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:00:08.4835 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:00:08.4835 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:00:08.4835 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:00:27.5532 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:00:27.5532 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:00:27.5532 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:00:27.5532 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:00:29.2238 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:00:29.2238 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:00:29.2238 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:00:29.2238 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:00:34.6878 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:00:34.6957 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:00:34.6957 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:00:34.6957 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:01:34.8845 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:01:34.8845 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:01:34.8845 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:01:34.8845 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:07:18.8100 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:07:18.8100 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:07:18.8100 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:07:18.8100 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:07:21.4305 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:07:21.4305 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:07:21.4305 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:07:21.4305 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:17:57.9272 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:17:57.9276 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:17:57.9276 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:17:57.9276 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 18:19:21.8527 | DESKTOP-9VG6H90 | 34036 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 18:19:21.8527 | DESKTOP-9VG6H90 | 34036 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 18:19:21.8527 | DESKTOP-9VG6H90 | 34036 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 18:19:21.8527 | DESKTOP-9VG6H90 | 34036 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
